-0.25923508	0.008012893	0.029078903	0.042551037	0.2978315	-0.2232163	-0.1032006	0.16437006	-0.03317925	0.14722337	0.09868624	-0.034043983	0.24109538	-0.12545292	-0.09775146	-0.26297086
-0.47903216	-0.5901886	0.5578685	-0.46136189	0.15347064	-0.40878162	-0.59476244	0.18825297	0.5926433	0.6146081	-0.48594996	-0.4371181	0.10819425	-0.42789295	0.16052638	-0.46602008
0.294783	-0.09795529	-0.17157096	-0.3078915	-0.055151388	0.14207172	0.027182857	0.1315083	-0.16055314	0.39129424	0.31557462	-0.23948722	0.27254924	0.11531121	-0.1420227	-0.27802652
-0.4566408	-0.55274135	0.51875424	-0.5937918	0.365771	-0.55523765	-0.49813092	0.2811706	0.61161375	0.5508719	-0.41110954	-0.48940855	0.16747797	-0.44261822	0.33209726	-0.4772687
-0.09477246	-0.3400207	-0.1390923	-0.16873364	-0.091973215	0.26427743	0.10894602	-0.27086046	0.32865384	-0.07433384	-0.3394037	-0.32271177	-0.21328196	0.11973109	0.3841191	0.05387235
-0.50587666	-0.44586635	-0.16713107	0.30426204	-0.58449656	0.5738307	0.43173692	-0.6008856	0.5035019	-0.46851513	-0.72524613	-0.50424856	-0.69490093	0.49970788	0.77507085	0.56265664
-0.51139915	-0.7053495	0.6041273	-0.7314508	0.44382313	-0.5370554	-0.5746742	0.52141595	0.6694491	0.678287	-0.5768358	-0.63864857	0.45675176	-0.49872974	0.107882656	-0.5846683
-0.036781065	-0.09570122	0.03840124	-0.0031816955	0.11577157	-0.037040323	-0.022401396	-0.029680815	0.14305699	-0.078305796	-0.06790068	-0.032858614	0.0610693	0.020342423	0.027189264	-0.13397622
-0.13215525	0.1264751	-0.05127647	0.28694975	0.18009154	-0.05177188	0.05947387	-0.034781683	-0.057132587	-0.1687735	-0.06337832	0.20216773	0.033781745	0.068861775	-0.01930051	-0.0924626
0.07300812	0.11849085	-0.05647119	-0.054596126	0.16921805	-0.015510425	-0.0618714	0.13333197	-0.14654541	0.082749374	0.17514652	0.06936194	0.19211376	0.010617926	-0.20739289	-0.19714579
-0.12841907	-0.3051732	-0.124405965	-0.33573034	-0.16369642	0.2728701	0.08654852	-0.21767409	0.30624637	0.13535735	-0.2326527	-0.41859317	-0.13812396	0.10388159	0.3940787	-0.0572001
-0.44733846	-0.49133268	0.27610254	-0.30094507	0.20710815	-0.2095676	-0.37293345	0.13314793	0.6186248	0.41513854	-0.40766072	-0.40484798	0.04520082	-0.2749257	0.22006923	-0.32970303
-0.11590627	-0.3060639	0.211641	-0.41361165	0.25332436	-0.1606632	-0.35651627	0.32717395	0.3181407	0.46522346	0.03923916	-0.3671053	0.34405148	-0.3249213	-0.053853065	-0.40151817
-0.14221583	0.36474678	0.027513787	0.0061131185	0.37435046	-0.22870205	-0.09606559	0.28449947	-0.20066527	0.030815408	0.26725778	0.1650019	0.29127592	-0.09044898	-0.3321343	-0.2284614
-0.21809754	0.18076901	-0.3418019	0.33996415	-0.07366643	0.1549386	0.29106265	-0.30036572	-0.1092341	-0.30721322	-0.24477491	0.061804015	-0.2282765	0.26114768	0.24324429	0.24731904
-0.34251904	0.6777694	-0.27415842	0.46313593	0.08290122	-0.09034966	0.20339979	-0.058001135	-0.5146255	-0.4826453	0.009328246	0.47019336	-0.05693285	0.18541537	-0.11150568	0.15287194
-0.55349886	0.3460057	0.5843472	0.5313018	0.5730849	-0.5792112	-0.648413	0.5892704	0.46254858	0.12854291	0.083535865	0.5311704	0.57866544	-0.53656274	-0.55833435	-0.5752803
0.15403698	0.70251185	-0.27977195	0.06323174	0.16421452	0.028182842	0.18663229	0.18774632	-0.66843444	-0.0775337	0.45890582	0.36646184	0.24678566	0.110960774	-0.44245034	-0.19143346
-0.21976638	-0.45181084	0.1332935	-0.27640498	0.14124122	-0.014387704	-0.23058423	0.0350623	0.3664509	0.32337394	-0.1673485	-0.4117026	0.06756261	-0.12335152	0.13261141	-0.18110022
-0.2935756	-0.22016083	0.353749	-0.20308681	0.3775601	-0.3157503	-0.45793992	0.42566845	0.2863146	0.52578694	0.06517902	-0.16289115	0.4583617	-0.46230567	-0.22817782	-0.55748165
0.09630377	0.04705573	-0.46899697	-0.15462744	-0.23417054	0.47310287	0.35694736	-0.351287	-0.2635236	-0.015090612	0.078880884	-0.18054558	-0.07428884	0.34487316	0.1972053	0.053849477
0.36980683	0.2814473	-0.35430205	-0.32021263	-0.2959431	0.33365825	0.37194788	0.28242147	-0.36083326	0.37833184	0.33810598	-0.32999432	0.3253708	0.37209913	-0.36477476	-0.25481656
-0.12978283	-0.33987442	0.19284435	-0.02900261	0.21350975	-0.14348583	-0.21593142	0.11813317	0.33310372	0.15367104	-0.10839337	-0.10959968	0.1562492	-0.13979499	-0.039234173	-0.28902075
0.07194697	-0.42874417	-0.3684866	-0.037355207	-0.33757308	0.49449268	0.37714633	-0.46270162	0.43116114	-0.28501657	-0.33307368	-0.44201383	-0.44281214	0.40627527	0.45274904	0.33020753
0.28069076	-0.33211806	-0.3770603	-0.31309178	-0.56043655	0.66903424	0.4496843	-0.51462185	0.009407198	-0.08415395	-0.1284758	-0.5567808	-0.25469875	0.5128685	0.4769675	0.18501273
-0.140234	0.052600853	-0.25718537	-0.009139031	-0.24666302	0.2794468	0.3150575	-0.3360601	-0.09628761	-0.090194814	-0.13061115	-0.17511153	-0.22303617	0.34889036	0.3449782	0.10102056
0.18717967	0.557289	-0.6488047	-0.115505606	-0.35390437	0.46304986	0.63728267	-0.18089938	-0.6544007	0.0067911856	0.2646219	0.031945176	0.086504616	0.62852603	-0.12314714	0.044681065
-0.1284	0.37809813	-0.4646089	0.27917075	-0.19415829	0.3312895	0.39778024	-0.32217398	-0.47506672	-0.2717577	0.037847254	0.22238177	-0.16171232	0.36323714	0.12483565	0.15084307
-0.58955	-0.62950546	0.7197791	-0.3510243	0.37457606	-0.59295917	-0.6689331	0.47137734	0.77033937	0.657293	-0.30521393	-0.3450326	0.36183918	-0.5797467	-0.08119209	-0.5439556
-0.10122167	0.2326696	0.05733682	0.06149583	0.23032673	-0.21247391	-0.12250812	0.22045633	-0.10710366	0.08926595	0.21800734	0.19669841	0.26399454	-0.13086331	-0.3039571	-0.28652877
-0.6469961	0.29818127	0.22016662	0.65999687	0.35478783	-0.27193695	-0.09000269	0.061930977	0.21107277	-0.44493034	-0.31377894	0.43049857	-0.07325418	-0.14318341	-0.09269133	0.020845413
-0.2900919	-0.36225754	0.3002048	-0.05798873	0.28682786	-0.16320367	-0.3177788	0.13181585	0.50496846	0.22415641	-0.23699246	-0.07814218	0.13854761	-0.22216289	0.057558026	-0.27943045
0.3027007	0.19018917	-0.31270233	-0.32063347	-0.18549457	0.33230662	0.30881515	-0.124844976	-0.37970817	0.11501895	0.20296672	-0.16835435	0.19580795	0.28430846	-0.04813887	-0.15761624
-0.21264003	-0.30369493	0.062468693	-0.24648233	0.15623492	0.018252354	-0.079965144	-0.0010595516	0.24427517	0.21706276	-0.1399152	-0.30767858	0.034479592	0.011698359	0.09818596	-0.26540273
-0.11992952	0.14610037	-0.2543488	0.2478933	0.07222836	0.15422419	0.25522414	-0.13084899	-0.10655294	-0.37484002	-0.11199668	0.03529665	-0.041613158	0.19872168	0.06437868	0.050651137
-0.01490436	0.5193775	-0.46729842	0.11256188	0.03847051	0.12864926	0.3408197	-0.12697527	-0.479075	-0.23395257	0.18653034	0.3358345	0.065970354	0.2837088	-0.055444937	0.092925794
-0.051302712	-0.19676426	0.17789616	-0.13909025	0.35221833	-0.17335749	-0.24127865	0.2565547	0.28290457	0.2671748	0.05882853	-0.009261781	0.31032932	-0.24945934	-0.17605884	-0.39008704
0.043871228	-0.0047758007	-0.14824942	-0.2381097	0.09637381	-0.017255066	-0.020469243	0.034139697	-0.05325142	0.15375961	0.19845426	-0.150336	0.15133816	0.027780892	-0.11952898	-0.18970014
0.08554338	-0.35400954	-0.35453835	0.006813131	-0.3515479	0.4472559	0.32161438	-0.41054296	0.44218	-0.31153706	-0.36628288	-0.45972168	-0.41313794	0.37402493	0.38608894	0.35847855
-0.11028129	0.3913682	0.21339999	0.2553616	0.35601532	-0.30429813	-0.30027908	0.34976614	-0.14485642	0.098765776	0.25837597	0.27663586	0.29400218	-0.3075378	-0.35027236	-0.38231295
-0.17017865	-0.5040716	-0.13518026	-0.03675724	-0.2923684	0.36007264	0.28010085	-0.38050613	0.5480925	-0.22535113	-0.4203133	-0.44290668	-0.4218528	0.28087053	0.5058353	0.26957524
-0.15520021	0.47875223	-0.45522723	0.4333929	-0.022036076	0.121457	0.3743444	-0.16573857	-0.5217603	-0.34791085	0.05192888	0.3897956	-0.11739931	0.29961598	-0.015364218	0.21771117
-0.5250241	0.5461144	0.53552663	0.52653974	0.5661922	-0.54427123	-0.5653115	0.5802982	0.04855372	0.16288693	0.54460996	0.5136195	0.62031454	-0.54595315	-0.65366435	-0.67415965
-0.019810136	0.34315032	-0.53421646	0.06599244	-0.08371339	0.23409812	0.3777003	-0.09026896	-0.431564	-0.11528522	0.2291157	0.106480934	0.06377521	0.29749012	-0.12979439	0.08130671
0.11135239	-0.34119445	-0.22319551	-0.47040957	-0.2250445	0.3722056	0.08936011	-0.18931271	0.15283386	0.29094082	-0.03895994	-0.53102803	0.043225147	0.18786609	0.21744552	-0.1788755
-0.33543622	-0.17703018	-0.18396065	0.29260302	-0.13855165	0.1992754	0.19776373	-0.3287212	0.27212983	-0.28055343	-0.3878113	-0.1763378	-0.30843392	0.17823485	0.3295547	0.22418414
-0.28731033	0.3903772	-0.08195819	0.38729426	0.23729436	-0.19584227	0.03933199	0.035142783	-0.17688957	-0.25204515	-0.0026043125	0.32943296	0.109270416	0.004594294	-0.18944995	-0.14772642
-0.5296469	0.3849041	0.3046392	0.6804448	0.42752934	-0.39082423	-0.29949465	0.26471868	0.13672623	-0.47222787	-0.09226977	0.49646622	0.15891626	-0.25693372	-0.21165787	-0.2566085
0.0457671	0.5540876	-0.7589197	0.093805805	-0.32666785	0.4223518	0.75618047	-0.6164959	-0.72937095	-0.39115718	0.18381648	0.13073032	-0.19974956	0.7005702	0.20894314	0.41718763
0.12649354	0.20704614	-0.46285114	-0.02439593	-0.307594	0.42320496	0.4684634	-0.37206227	-0.3863003	-0.2281352	0.012876795	-0.07787224	-0.18096462	0.44653785	0.17937064	0.20859735
-0.03231887	0.61347467	0.36297578	0.23565702	0.50814056	-0.39813846	-0.53897995	0.7026519	-0.19423796	0.1973122	0.55036587	0.4208574	0.74898845	-0.4563786	-0.7974459	-0.69777435
-0.16829377	-0.285259	0.29222724	-0.27113	0.2974316	-0.25493053	-0.45230687	0.41542435	0.3374181	0.55465657	0.11351602	-0.24438174	0.41696385	-0.392551	-0.20189986	-0.55240196
0.2901687	0.31922942	-0.30559704	-0.23063116	0.014727248	0.31377962	0.17276423	0.092596605	-0.47278005	0.13241488	0.3672617	-0.02369484	0.33231273	0.19255958	-0.31318903	-0.25649598
-0.2586243	0.02041863	-0.29967555	0.045654546	0.00061130506	0.07450414	0.0701751	-0.10537748	-0.08198196	0.085181534	0.03388025	-0.054490916	0.011638329	0.13641955	0.13158941	-0.014209073
-0.25800055	0.570038	-0.38744652	0.49233565	0.14666276	-0.042093113	0.33032426	-0.090872034	-0.58504283	-0.39619884	0.23165077	0.49000335	0.0104874885	0.24119575	-0.30634588	0.072537296
0.19146067	-0.20833984	-0.35022423	-0.36310968	-0.33576342	0.51904345	0.27286595	-0.372085	0.010625904	0.1131367	-0.014384037	-0.46864316	-0.061709635	0.40155542	0.29580596	0.034504622
0.20218606	0.16609213	-0.3975785	-0.23645602	-0.18746552	0.34195104	0.2713729	-0.022164706	-0.40951225	0.1567432	0.25603893	-0.19894497	0.124000326	0.32426324	-0.10437202	-0.106272675
-0.09269254	0.10224294	-0.20909922	0.1594459	0.107880384	0.0059965192	0.06345989	-0.009430396	-0.07957795	-0.10000389	0.04641694	0.08863072	0.03576828	0.08566905	-0.039462574	-0.121682
-0.50488544	0.58327043	0.02199426	0.4935594	0.46481416	-0.4010634	-0.0752483	0.24512057	-0.38603956	-0.3140889	0.15694197	0.5680211	0.23844847	-0.17061703	-0.38545087	-0.15769255
0.10401697	0.07757929	-0.4345056	-0.07967918	-0.4732287	0.5449995	0.44410768	-0.37292114	-0.29764092	-0.13644633	-0.052240916	-0.25105068	-0.104400784	0.4731003	0.2155905	0.21971148
0.032425545	0.098540835	-0.06859946	-0.10775594	0.26811054	-0.15612565	-0.14469525	0.2183009	-0.18403648	0.18802947	0.21652956	0.02511922	0.22302563	-0.12429955	-0.24866652	-0.27329972
-0.10831574	0.22306187	0.117886335	0.17819418	0.32952774	-0.13856834	-0.122934975	0.16844133	-0.077091254	-0.119809225	0.06775175	0.23837036	0.15948033	-0.16573392	-0.17096277	-0.17592268
0.20049648	-0.21044269	-0.21535726	-0.51728934	0.011188308	0.21820751	-0.055274803	0.13290761	-0.04608336	0.4006684	0.2227732	-0.48505327	0.33902726	0.09227131	-0.14994603	-0.3672057
-0.31883958	-0.018279044	0.28043282	0.1375324	0.32206842	-0.3001889	-0.31675863	0.32189482	0.20073931	0.09535987	-0.05382095	0.13523868	0.1866248	-0.2657014	-0.1796155	-0.3007951
-0.17977749	-0.490647	0.0046574348	-0.40330952	-0.030019637	0.18996893	0.021171926	-0.14173459	0.35921276	0.16129783	-0.32422087	-0.5602118	-0.096269704	0.103198014	0.29801825	-0.035297982
-0.111484155	-0.10287897	-0.024381956	0.12138019	0.015607983	0.1542669	0.045943793	-0.09397387	0.1849555	-0.20006055	-0.11960444	-0.14157954	-0.17206359	0.07764796	0.17804486	0.06152484
-0.43569243	-0.25097317	0.34604514	-0.048855994	0.103267565	-0.23856027	-0.31507644	0.06905407	0.54773337	0.27195004	-0.3364188	-0.07142233	0.02703591	-0.2719636	0.011353701	-0.21261442
0.4441821	0.40741107	-0.4112624	-0.43855846	-0.29481944	0.44585744	0.3869838	0.032044053	-0.5145551	0.28327242	0.4041444	-0.2779782	0.30606276	0.40010294	-0.2866146	-0.17712879
-0.56758153	-0.46312073	0.5360567	-0.33793038	0.42267898	-0.5662843	-0.5385389	0.4926931	0.61544615	0.5346195	-0.2175348	-0.33260238	0.37249354	-0.55449605	-0.1127426	-0.51541597
0.002414909	0.28157172	-0.14165154	0.04372259	0.08728766	-0.09612489	0.04358754	0.09203593	-0.14416517	0.035780974	0.18697679	0.133983	0.22851853	0.019296207	-0.23412035	-0.1274794
-0.4536568	0.4687672	-0.0012060871	0.40434617	0.29308745	-0.30570897	-0.047451425	0.0991275	-0.2627152	-0.34346074	0.07838888	0.4262839	0.12855697	-0.077612065	-0.26947477	-0.13528292
-0.09166746	0.50048095	-0.28287	0.27649727	-0.013610472	0.08763965	0.31110162	-0.18464456	-0.39716065	-0.32120833	0.001030386	0.28462705	-0.090127476	0.2547241	-0.042972405	0.17455858
0.037781175	-0.12695193	0.07434742	-0.075175345	0.21478657	-0.06423702	-0.25758266	0.25344995	0.07855729	0.4093206	0.24856927	-0.02388804	0.4046347	-0.18905056	-0.293896	-0.44949695
-0.37059706	0.4094051	0.486678	0.41615185	0.4058135	-0.39735207	-0.49103376	0.38349026	0.33956608	0.053993102	0.16964434	0.36729315	0.47609958	-0.41372496	-0.41523302	-0.3979088
-0.1626595	0.3129144	0.01053547	0.22020519	0.26257998	-0.16034964	-0.08115283	0.12030863	-0.19963665	-0.19863011	0.17710167	0.28983122	0.15141004	-0.11618662	-0.26888177	-0.16513002
0.17279015	-0.10473639	-0.5648246	-0.04191988	-0.47275653	0.5704608	0.61879116	-0.457337	-0.18724188	-0.28882322	-0.12929322	-0.2817575	-0.3770016	0.51673687	0.39885536	0.28542545
0.61773413	0.36229387	-0.5005513	-0.6512933	-0.20962235	0.53854984	0.15328111	0.66952914	-0.562824	0.6492698	0.6827724	-0.5071481	0.5884505	0.3617843	-0.673559	-0.64214057
-0.15261716	-0.35833955	-0.0049684853	-0.29454738	-0.14175494	0.12897493	0.030551624	-0.2550203	0.24674173	0.16709843	-0.19277829	-0.36886856	-0.11316321	0.0985807	0.3049759	-0.021557434
-0.4833114	-0.54219955	0.510486	-0.59662455	0.52647334	-0.52129596	-0.5467852	0.5136734	0.6316901	0.54582417	-0.41886926	-0.5232009	0.39106178	-0.52220607	0.12036652	-0.5357859
-0.0065237135	0.09561217	-0.17288852	-0.005452131	0.07575851	-0.0069934633	0.0067634047	0.00067904196	-0.1514321	0.049259823	0.12668765	0.0062819603	0.17488326	0.094605066	-0.06868573	-0.19206975
0.26662242	0.35216284	-0.382265	-0.14873722	-0.12705752	0.27246794	0.3055765	-0.05919803	-0.413209	-0.055152908	0.2648574	0.008558161	0.07389882	0.3339047	-0.09918762	-0.04747251
-0.11650067	0.4079593	-0.50784975	0.4466566	-0.3150192	0.49124166	0.57871187	-0.44206834	-0.402411	-0.57563573	-0.21250455	0.08207613	-0.42736286	0.5268376	0.37155762	0.39238858
-0.25331292	-0.096082576	0.16435315	0.045773726	0.275547	-0.16395402	-0.23161118	0.14816618	0.15275426	0.0903595	-0.054894265	0.039094876	0.14615193	-0.20860158	-0.045178838	-0.31385642
-0.033431225	-0.49800438	-0.26152512	-0.012414246	-0.30529502	0.39511213	0.35090268	-0.4330281	0.5457758	-0.2996005	-0.38263315	-0.53417176	-0.35168114	0.3025952	0.5021191	0.28445083
-0.12253803	0.41888282	-0.28043038	0.27956265	0.05874197	0.026853658	0.23063937	-0.080640346	-0.4801661	-0.30282643	0.16011941	0.26676652	0.031498335	0.1910278	-0.10153892	0.12267291
-0.62115204	0.60996115	0.43739247	0.5937297	0.4947482	-0.5574819	-0.49689975	0.57607603	-0.25783166	-0.37556142	0.52998585	0.5538122	0.54576355	-0.5211125	-0.6104019	-0.52334577
-0.27516615	0.018027911	-0.44652197	0.41357064	-0.47391316	0.51554024	0.51756334	-0.62549037	0.07947132	-0.5480402	-0.6360103	-0.10925391	-0.56307155	0.4947605	0.6303798	0.53968704
-0.23542657	-0.07219328	0.1468716	0.004557185	0.40017325	-0.33174643	-0.23267148	0.41083792	0.06752859	0.2707416	0.22713235	-0.025329629	0.482766	-0.359079	-0.3451827	-0.49105403
-0.15194952	0.6916772	0.040429942	0.51718783	0.27019253	-0.1670335	-0.110960506	0.21401343	-0.50932235	-0.36498934	0.17073375	0.519822	0.22007942	-0.128545	-0.25518885	-0.19025365
-0.11729919	-0.2798701	-0.3093425	0.36687672	-0.22282381	0.43128818	0.48953304	-0.47574365	0.34151396	-0.52717805	-0.44335398	-0.30609515	-0.43469894	0.45082235	0.3831049	0.46441275
-0.1349265	-0.33871135	0.10716445	-0.11724518	0.097416066	0.025726885	-0.09168396	-0.029487727	0.34767196	0.14251092	-0.09224972	-0.17971638	-0.016025277	-0.014796698	0.12686194	-0.1318329
0.5401381	0.28641647	-0.58662665	-0.48320708	-0.33358687	0.54071856	0.36215374	0.059083957	-0.57840115	0.399477	0.53406876	-0.31129882	0.31246623	0.46039253	-0.31838524	-0.20633267
-0.23993655	0.20949018	-0.10765767	0.42613897	0.19771601	-0.10879733	0.008634267	0.02157793	-0.080909654	-0.2898764	-0.096733004	0.36992747	-0.028907806	-0.017877223	-0.050046165	-0.024483569
-0.07037857	-0.07845616	0.10069528	-0.09249741	0.24073243	-0.13338031	-0.2150294	0.20779118	0.0016129084	0.32838482	0.13889274	-0.028647035	0.27491546	-0.15346853	-0.19038375	-0.32186928
0.1366032	0.25805923	-0.50240636	-0.049929764	-0.3019233	0.46263647	0.4924489	-0.38368055	-0.3885735	-0.2867235	-0.08267643	-0.053829327	-0.14133455	0.5248953	0.23508747	0.24684113
-0.24416283	-0.06076828	0.13617072	0.037170548	0.31166965	-0.22241157	-0.25478455	0.3039122	0.01327576	0.18216972	0.116959594	0.063094236	0.30498138	-0.24755694	-0.20738989	-0.35626101
-0.5731006	-0.35051408	0.49906808	-0.12279042	0.44742683	-0.5033983	-0.54916865	0.46939301	0.48468065	0.4055015	-0.2326584	-0.22763176	0.45844987	-0.4309213	-0.14435337	-0.47154796
-0.5006346	-0.24992299	-0.07559048	0.02998986	0.016560422	-0.026632098	0.017641822	-0.22928527	0.27274507	0.024055948	-0.42740664	-0.22489202	-0.223446	0.08994357	0.35364708	0.04242274
0.1028639	-0.5494287	-0.5283482	-0.026405647	-0.5701917	0.7886811	0.6973312	-0.7326009	0.3692541	-0.48449498	-0.49614123	-0.6383553	-0.626889	0.62421095	0.7291419	0.5894945
-0.25050902	-0.67893887	-0.07463312	-0.24935356	-0.23766088	0.34142336	0.15140983	-0.34548983	0.6386809	-0.14749578	-0.5513857	-0.6736992	-0.4130816	0.26392388	0.55012685	0.1672626
-0.09122196	-0.30451605	-0.2085817	0.016622951	-0.07757731	0.30686378	0.26456106	-0.29309034	0.23178555	-0.22314872	-0.32969475	-0.285883	-0.27342722	0.27454096	0.35543197	0.1997905
0.21032947	0.018601557	-0.092546865	-0.29499987	0.13561888	0.0930825	-0.10210635	0.27135673	-0.23182184	0.37140456	0.3126385	-0.16747984	0.40914193	0.03943337	-0.41170815	-0.36349884
0.074725024	0.32801566	-0.4954911	-0.0803291	-0.32011425	0.4220763	0.42441723	-0.2599617	-0.49623278	-0.0689978	0.15843807	-0.04136827	-0.061899412	0.4203946	0.062535174	0.12515529
0.08837121	0.41472328	-0.3381908	-0.055550925	0.00017259925	0.10242186	0.22340348	-0.084226936	-0.43246374	-0.008266851	0.24955091	0.12115669	0.14873458	0.19112314	-0.12484726	-0.09949883
0.10989014	-0.52824265	-0.47066972	0.1400715	-0.50698185	0.5849646	0.60263664	-0.53377014	0.38211268	-0.4763868	-0.47626224	-0.5605217	-0.579872	0.52064055	0.5606669	0.48670372
0.4316502	0.27400106	-0.5157192	-0.42665428	-0.20576979	0.47527513	0.39751628	0.057028826	-0.5713738	0.3294318	0.47389993	-0.23461479	0.29930937	0.40588704	-0.35191745	-0.22630806
0.00085565954	-0.5087037	-0.3633699	-0.014541839	-0.3926478	0.48313233	0.41426966	-0.5065446	0.3800117	-0.3785966	-0.45242	-0.538863	-0.42010158	0.4650008	0.47656032	0.37314165
-0.01332903	-0.29267907	0.045434296	-0.35028931	0.032061428	-0.031985812	-0.111804515	0.09687288	0.16673435	0.344203	-0.017329637	-0.30413023	0.15874018	0.01604665	0.09080764	-0.30006364
-0.54377806	-0.56867164	0.58432996	-0.5870263	0.6419173	-0.6086679	-0.5864649	0.67465657	0.600148	0.6030354	-0.34298357	-0.47589603	0.57984436	-0.60407245	-0.25922814	-0.5895201
-0.2766865	0.66667277	0.27147347	0.4987463	0.48742557	-0.41032523	-0.36624792	0.45698363	-0.3312064	-0.18982868	0.55887026	0.5351501	0.49781054	-0.45172092	-0.5245057	-0.42922825
0.07589727	-0.6857814	-0.36768582	-0.106586106	-0.5163077	0.60126495	0.48175523	-0.5554972	0.57679766	-0.34264514	-0.51470816	-0.6786598	-0.50647265	0.49726966	0.56683344	0.45932943
-0.13835047	0.12143314	0.049853254	-0.20862201	0.3662325	-0.18139772	-0.15705284	0.34984824	-0.0842781	0.35954306	0.1586363	-0.016517192	0.42469877	-0.11177121	-0.3379632	-0.47880954
-0.051741812	-0.07619429	-0.01499313	-0.030516062	0.14260596	-0.015344221	-0.09909784	0.0703082	-0.013806874	0.1240587	0.0044778753	-0.11185997	0.10359291	-0.06762984	-0.05662336	-0.24838246
